,identifier,station_code,station_name,parameter,date,value,river,lat,lon,unit,country_code,country,interval,utc_offset,med_frq
772,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-09-21 00:00:00+00:00,437.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
773,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-09-28 00:00:00+00:00,497.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
774,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-10-05 00:00:00+00:00,293.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
775,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-10-12 00:00:00+00:00,273.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
776,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-10-19 00:00:00+00:00,281.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
777,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-10-26 00:00:00+00:00,322.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
778,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-11-02 00:00:00+00:00,385.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
779,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-11-09 00:00:00+00:00,336.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
780,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-11-16 00:00:00+00:00,398.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
781,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-11-23 00:00:00+00:00,224.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
782,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-12-07 00:00:00+00:00,114.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
783,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2001-12-21 00:00:00+00:00,107.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
784,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-01-11 00:00:00+00:00,25.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
785,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-01-25 00:00:00+00:00,53.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
786,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-02-08 00:00:00+00:00,4.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
787,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-02-22 00:00:00+00:00,14.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
788,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-03-08 00:00:00+00:00,56.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
789,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-03-22 00:00:00+00:00,66.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
790,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-04-05 00:00:00+00:00,72.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
791,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-04-11 00:00:00+00:00,51.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
792,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-04-19 00:00:00+00:00,33.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
793,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-04-26 00:00:00+00:00,36.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
794,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-05-03 00:00:00+00:00,60.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
795,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-05-10 00:00:00+00:00,54.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
796,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-05-17 00:00:00+00:00,185.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
797,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-05-24 00:00:00+00:00,238.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
798,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-06-07 00:00:00+00:00,309.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
799,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-06-14 00:00:00+00:00,170.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
800,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-06-21 00:00:00+00:00,318.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
801,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-06-28 00:00:00+00:00,119.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
802,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-07-05 00:00:00+00:00,156.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
803,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-07-12 00:00:00+00:00,225.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
804,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-07-19 00:00:00+00:00,371.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
805,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-07-26 00:00:00+00:00,151.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
806,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-08-02 00:00:00+00:00,31.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
807,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-08-09 00:00:00+00:00,34.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
808,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-08-16 00:00:00+00:00,56.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
809,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-08-22 00:00:00+00:00,139.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
810,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-08-30 00:00:00+00:00,611.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
811,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-09-06 00:00:00+00:00,49.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
812,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-09-13 00:00:00+00:00,76.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
813,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-09-20 00:00:00+00:00,8.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
814,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-09-27 00:00:00+00:00,141.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
815,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-10-04 00:00:00+00:00,562.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
816,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-10-11 00:00:00+00:00,288.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
817,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-10-18 00:00:00+00:00,366.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
818,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-10-25 00:00:00+00:00,293.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
819,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-11-01 00:00:00+00:00,6.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
820,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-11-08 00:00:00+00:00,134.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
821,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-11-15 00:00:00+00:00,87.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
822,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-11-22 00:00:00+00:00,137.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
823,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-11-29 00:00:00+00:00,81.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
824,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-12-13 00:00:00+00:00,18.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
825,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2002-12-27 00:00:00+00:00,28.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
826,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-01-17 00:00:00+00:00,25.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
827,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-01-31 00:00:00+00:00,16.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
828,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-02-14 00:00:00+00:00,11.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
829,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-02-28 00:00:00+00:00,30.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
830,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-03-07 00:00:00+00:00,47.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
831,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-03-14 00:00:00+00:00,119.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
832,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-03-21 00:00:00+00:00,62.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
833,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-03-28 00:00:00+00:00,38.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
834,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-04-04 00:00:00+00:00,148.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
835,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-04-11 00:00:00+00:00,181.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
836,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-04-18 00:00:00+00:00,150.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
837,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-04-25 00:00:00+00:00,79.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
838,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-05-02 00:00:00+00:00,35.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
839,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-05-14 00:00:00+00:00,32.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
840,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-05-30 00:00:00+00:00,79.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
841,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-06-13 00:00:00+00:00,14.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
842,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-06-20 00:00:00+00:00,11.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
843,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-06-27 00:00:00+00:00,60.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
844,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-07-04 00:00:00+00:00,24.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
845,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-07-11 00:00:00+00:00,14.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
846,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-07-18 00:00:00+00:00,28.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
847,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-07-25 00:00:00+00:00,227.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
848,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-08-01 00:00:00+00:00,125.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
849,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-08-08 00:00:00+00:00,8.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
850,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-08-15 00:00:00+00:00,15.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
851,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-08-22 00:00:00+00:00,7.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
852,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-08-29 00:00:00+00:00,19.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
853,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-09-05 00:00:00+00:00,89.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
854,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-09-12 00:00:00+00:00,18.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
855,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-09-19 00:00:00+00:00,16.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
856,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-09-26 00:00:00+00:00,30.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
857,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-10-03 00:00:00+00:00,23.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
858,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-10-09 00:00:00+00:00,38.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
859,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-10-17 00:00:00+00:00,70.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
860,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-10-21 00:00:00+00:00,42.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
861,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-10-24 00:00:00+00:00,23.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
862,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-11-07 00:00:00+00:00,141.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
863,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-11-14 00:00:00+00:00,84.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
864,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-11-21 00:00:00+00:00,23.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
865,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-11-28 00:00:00+00:00,25.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
866,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-12-12 00:00:00+00:00,45.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
867,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2003-12-26 00:00:00+00:00,40.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
868,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-01-16 00:00:00+00:00,19.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
869,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-01-30 00:00:00+00:00,27.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
870,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-02-13 00:00:00+00:00,26.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
871,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-02-27 00:00:00+00:00,19.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
872,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-03-12 00:00:00+00:00,19.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
873,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-03-19 00:00:00+00:00,29.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
874,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-03-26 00:00:00+00:00,20.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
875,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-04-02 00:00:00+00:00,12.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
876,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-04-09 00:00:00+00:00,48.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
877,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-04-20 00:00:00+00:00,42.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
878,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-04-23 00:00:00+00:00,36.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
879,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-04-30 00:00:00+00:00,18.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
880,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-05-06 00:00:00+00:00,45.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
881,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-05-14 00:00:00+00:00,39.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
882,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-05-21 00:00:00+00:00,112.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
883,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-05-28 00:00:00+00:00,17.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
884,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-06-04 00:00:00+00:00,18.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
885,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-06-11 00:00:00+00:00,41.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
886,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-06-18 00:00:00+00:00,9.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
887,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-06-25 00:00:00+00:00,24.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
888,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-07-02 00:00:00+00:00,60.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
889,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-07-09 00:00:00+00:00,8.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
890,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-07-16 00:00:00+00:00,14.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
891,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-07-23 00:00:00+00:00,11.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
892,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-07-30 00:00:00+00:00,6.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
893,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,2004-08-06 00:00:00+00:00,23.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
